10.6832 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
73.9535 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([ 0.41073001, -0.06935046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.9773 	EXP 	fixation: autoDraw = False
73.9773 	EXP 	target: autoDraw = False
73.9773 	EXP 	distr: autoDraw = False
73.9773 	EXP 	distr: autoDraw = False
73.9773 	EXP 	distr: autoDraw = False
73.9773 	EXP 	distr: autoDraw = False
73.9773 	EXP 	distr: autoDraw = False
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	distr: autoDraw = True
73.9773 	EXP 	fixation: autoDraw = True
73.9773 	EXP 	target: autoDraw = True
74.1527 	DATA 	Mouse:  Left button up, pos=(1192,330)
75.5028 	DATA 	Mouse: Left button down, pos=(576,104)
75.5045 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
75.5084 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([0.18212811, 0.37932905]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.5119 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([ 0.01897109, -0.40898017]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.5153 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([ 0.03189829, -0.3280834 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.5186 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([0.14542513, 0.03477444]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.5229 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.08936949,  0.38138319]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.5392 	EXP 	fixation: autoDraw = False
75.5392 	EXP 	target: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = False
75.5392 	EXP 	distr: autoDraw = True
75.5392 	EXP 	distr: autoDraw = True
75.5392 	EXP 	distr: autoDraw = True
75.5392 	EXP 	distr: autoDraw = True
75.5392 	EXP 	distr: autoDraw = True
75.5392 	EXP 	fixation: autoDraw = True
75.5392 	EXP 	target: autoDraw = True
75.7357 	DATA 	Mouse:  Left button up, pos=(576,104)
76.8023 	DATA 	Mouse: Left button down, pos=(587,342)
76.8040 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
76.8079 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([0.01662437, 0.19292023]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.8115 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.17738801,  0.37771221]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.8149 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([ 0.00808157, -0.02308278]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.8184 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([0.35340618, 0.2313241 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.8220 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([ 0.01631898, -0.01304484]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.8357 	EXP 	fixation: autoDraw = False
76.8357 	EXP 	target: autoDraw = False
76.8357 	EXP 	distr: autoDraw = False
76.8357 	EXP 	distr: autoDraw = False
76.8357 	EXP 	distr: autoDraw = False
76.8357 	EXP 	distr: autoDraw = False
76.8357 	EXP 	distr: autoDraw = False
76.8357 	EXP 	distr: autoDraw = True
76.8357 	EXP 	distr: autoDraw = True
76.8357 	EXP 	distr: autoDraw = True
76.8357 	EXP 	distr: autoDraw = True
76.8357 	EXP 	distr: autoDraw = True
76.8357 	EXP 	fixation: autoDraw = True
76.8357 	EXP 	target: autoDraw = True
77.0358 	DATA 	Mouse:  Left button up, pos=(587,342)
78.1523 	DATA 	Mouse: Left button down, pos=(583,744)
78.1538 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
78.1578 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([0.40184097, 0.1341613 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.25302535, -0.44178394]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([ 0.11804975, -0.15555277]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1687 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([-0.30611217, -0.24069813]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([ 0.37103422, -0.38863336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1758 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([-0.08861655, -0.09101466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1792 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.01011757,  0.30925189]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([ 0.08388566, -0.2461789 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1857 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([ 0.21241121, -0.1063446 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.1889 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([-0.18582256,  0.39541364]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.2082 	EXP 	fixation: autoDraw = False
78.2082 	EXP 	target: autoDraw = False
78.2082 	EXP 	distr: autoDraw = False
78.2082 	EXP 	distr: autoDraw = False
78.2082 	EXP 	distr: autoDraw = False
78.2082 	EXP 	distr: autoDraw = False
78.2082 	EXP 	distr: autoDraw = False
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	distr: autoDraw = True
78.2082 	EXP 	fixation: autoDraw = True
78.2082 	EXP 	target: autoDraw = True
78.3693 	DATA 	Mouse:  Left button up, pos=(583,744)
80.1020 	DATA 	Mouse: Left button down, pos=(1425,254)
80.1035 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
80.1076 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([ 0.08806831, -0.09631184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1109 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([-0.26692338, -0.35632399]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1142 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([-0.44196507, -0.09499416]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1174 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([-0.36523067, -0.40176788]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1210 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([0.3111136 , 0.45073395]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([-0.37166006, -0.10234712]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1292 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([ 0.33706125, -0.41387211]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1325 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([ 0.01389056, -0.02297407]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1359 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([0.11868466, 0.14229545]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1392 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([0.16459188, 0.45807156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.1583 	EXP 	fixation: autoDraw = False
80.1583 	EXP 	target: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = False
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	distr: autoDraw = True
80.1583 	EXP 	fixation: autoDraw = True
80.1583 	EXP 	target: autoDraw = True
80.3185 	DATA 	Mouse:  Left button up, pos=(1425,254)
81.2238 	DATA 	Mouse: Left button down, pos=(1428,554)
81.2375 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
81.2422 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.15309591,  0.33401132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.2468 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([0.3968752 , 0.35180722]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.2516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([0.07740588, 0.03845305]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.2550 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([0.1731228 , 0.07992618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.2583 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([0.05417154, 0.39729636]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.2727 	EXP 	fixation: autoDraw = False
81.2727 	EXP 	target: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = False
81.2727 	EXP 	distr: autoDraw = True
